(written by ASE)

12620 atoms
2 atom types

0.0       62.35382907247957  xlo xhi
0.0      64.800000000000011  ylo yhi
0.0                  316.75  zlo zhi

Atoms # charge

  7799   2   0.0      3.4999999999999991                      21                  183.25
  7800   2   0.0      3.4999999999999991                    24.5                  179.75
  7801   2   0.0                       0                      21                  186.75
  7802   2   0.0                       0                    24.5                  190.25
  7803   2   0.0      3.4999999999999991                      21                  190.25
  7804   2   0.0      3.4999999999999991                    24.5                  186.75
  7805   2   0.0                       0                      21                  193.75
  7806   2   0.0                       0                    24.5                  197.25
  7807   2   0.0      3.4999999999999991                      21                  197.25
  7808   2   0.0      3.4999999999999991                    24.5                  193.75
  7809   2   0.0                       0                      21                  200.75
  7810   2   0.0                       0                    24.5                  204.25
  7811   2   0.0      3.4999999999999991                      21                  204.25
  7812   2   0.0      3.4999999999999991                    24.5                  200.75
  7813   2   0.0                       0                      21                  207.75
  7814   2   0.0                       0                    24.5                  211.25
  7815   2   0.0      3.4999999999999991                      21                  211.25
  7816   2   0.0      3.4999999999999991                    24.5                  207.75
  7817   2   0.0                       0                      21                  214.75
  7818   2   0.0                       0                    24.5      218.24999999999997
  7819   2   0.0      3.4999999999999991                      21      218.24999999999997
  7820   2   0.0      3.4999999999999991                    24.5                  214.75
  7821   2   0.0                       0                      28                   81.75
  7822   2   0.0                       0                    31.5      85.250000000000014
  7823   2   0.0      3.4999999999999991                      28      85.250000000000014
  7824   2   0.0      3.4999999999999991                    31.5                   81.75
  7825   2   0.0                       0                      28                   88.75
  7826   2   0.0                       0                    31.5      92.250000000000014
  7827   2   0.0      3.4999999999999991                      28      92.250000000000014
  7828   2   0.0      3.4999999999999991                    31.5                   88.75
  7829   2   0.0                       0                      28                   95.75
  7830   2   0.0                       0                    31.5      99.250000000000014
  7831   2   0.0      3.4999999999999991                      28      99.250000000000014
  7832   2   0.0      3.4999999999999991                    31.5                   95.75
  7833   2   0.0                       0                      28                  102.75
  7834   2   0.0                       0                    31.5      106.25000000000001
  7835   2   0.0      3.4999999999999991                      28      106.25000000000001
  7836   2   0.0      3.4999999999999991                    31.5                  102.75
  7837   2   0.0                       0                      28                  109.75
  7838   2   0.0                       0                    31.5      113.25000000000001
  7839   2   0.0      3.4999999999999991                      28      113.25000000000001
  7840   2   0.0      3.4999999999999991                    31.5                  109.75
  7841   2   0.0                       0                      28                  116.75
  7842   2   0.0                       0                    31.5                  120.25
  7843   2   0.0      3.4999999999999991                      28                  120.25
  7844   2   0.0      3.4999999999999991                    31.5                  116.75
  7845   2   0.0                       0                      28                  123.75
  7846   2   0.0                       0                    31.5                  127.25
  7847   2   0.0      3.4999999999999991                      28                  127.25
  7848   2   0.0      3.4999999999999991                    31.5                  123.75
  7849   2   0.0                       0                      28                  130.75
  7850   2   0.0                       0                    31.5                  134.25
  7851   2   0.0      3.4999999999999991                      28                  134.25
  7852   2   0.0      3.4999999999999991                    31.5                  130.75
  7853   2   0.0                       0                      28                  137.75
  7854   2   0.0                       0                    31.5                  141.25
  7855   2   0.0      3.4999999999999991                      28                  141.25
  7856   2   0.0      3.4999999999999991                    31.5                  137.75
  7857   2   0.0                       0                      28                  144.75
  7858   2   0.0                       0                    31.5                  148.25
  7859   2   0.0      3.4999999999999991                      28                  148.25
  7860   2   0.0      3.4999999999999991                    31.5                  144.75
  7861   2   0.0                       0                      28                  151.75
  7862   2   0.0                       0                    31.5                  155.25
  7863   2   0.0      3.4999999999999991                      28                  155.25
  7864   2   0.0      3.4999999999999991                    31.5                  151.75
  7865   2   0.0                       0                      28                  158.75
  7866   2   0.0                       0                    31.5                  162.25
  7867   2   0.0      3.4999999999999991                      28                  162.25
  7868   2   0.0      3.4999999999999991                    31.5                  158.75
  7869   2   0.0                       0                      28                  165.75
  7870   2   0.0                       0                    31.5                  169.25
  7871   2   0.0      3.4999999999999991                      28                  169.25
  7872   2   0.0      3.4999999999999991                    31.5                  165.75
  7873   2   0.0                       0                      28                  172.75
  7874   2   0.0                       0                    31.5                  176.25
  7875   2   0.0      3.4999999999999991                      28                  176.25
  7876   2   0.0      3.4999999999999991                    31.5                  172.75
  7877   2   0.0                       0                      28                  179.75
  7878   2   0.0                       0                    31.5                  183.25
  7879   2   0.0      3.4999999999999991                      28                  183.25
  7880   2   0.0      3.4999999999999991                    31.5                  179.75
  7881   2   0.0                       0                      28                  186.75
  7882   2   0.0                       0                    31.5                  190.25
  7883   2   0.0      3.4999999999999991                      28                  190.25
  7884   2   0.0      3.4999999999999991                    31.5                  186.75
  7885   2   0.0                       0                      28                  193.75
  7886   2   0.0                       0                    31.5                  197.25
  7887   2   0.0      3.4999999999999991                      28                  197.25
  7888   2   0.0      3.4999999999999991                    31.5                  193.75
  7889   2   0.0                       0                      28                  200.75
  7890   2   0.0                       0                    31.5                  204.25
  7891   2   0.0      3.4999999999999991                      28                  204.25
  7892   2   0.0      3.4999999999999991                    31.5                  200.75
  7893   2   0.0                       0                      28                  207.75
  7894   2   0.0                       0                    31.5                  211.25
  7895   2   0.0      3.4999999999999991                      28                  211.25
  7896   2   0.0      3.4999999999999991                    31.5                  207.75
  7897   2   0.0                       0                      28                  214.75
  7898   2   0.0                       0                    31.5      218.24999999999997
  7899   2   0.0      3.4999999999999991                      28      218.24999999999997
  7900   2   0.0      3.4999999999999991                    31.5                  214.75
  7901   2   0.0                       0                      35                   81.75
  7902   2   0.0                       0                    38.5      85.250000000000014
  7903   2   0.0      3.4999999999999991                      35      85.250000000000014
  7904   2   0.0      3.4999999999999991                    38.5                   81.75
  7905   2   0.0                       0                      35                   88.75
  7906   2   0.0                       0                    38.5      92.250000000000014
  7907   2   0.0      3.4999999999999991                      35      92.250000000000014
  7908   2   0.0      3.4999999999999991                    38.5                   88.75
  7909   2   0.0                       0                      35                   95.75
  7910   2   0.0                       0                    38.5      99.250000000000014
  7911   2   0.0      3.4999999999999991                      35      99.250000000000014
  7912   2   0.0      3.4999999999999991                    38.5                   95.75
  7913   2   0.0                       0                      35                  102.75
  7914   2   0.0                       0                    38.5      106.25000000000001
  7915   2   0.0      3.4999999999999991                      35      106.25000000000001
  7916   2   0.0      3.4999999999999991                    38.5                  102.75
  7917   2   0.0                       0                      35                  109.75
  7918   2   0.0                       0                    38.5      113.25000000000001
  7919   2   0.0      3.4999999999999991                      35      113.25000000000001
  7920   2   0.0      3.4999999999999991                    38.5                  109.75
  7921   2   0.0                       0                      35                  116.75
  7922   2   0.0                       0                    38.5                  120.25
  7923   2   0.0      3.4999999999999991                      35                  120.25
  7924   2   0.0      3.4999999999999991                    38.5                  116.75
  7925   2   0.0                       0                      35                  123.75
  7926   2   0.0                       0                    38.5                  127.25
  7927   2   0.0      3.4999999999999991                      35                  127.25
  7928   2   0.0      3.4999999999999991                    38.5                  123.75
  7929   2   0.0                       0                      35                  130.75
  7930   2   0.0                       0                    38.5                  134.25
  7931   2   0.0      3.4999999999999991                      35                  134.25
  7932   2   0.0      3.4999999999999991                    38.5                  130.75
  7933   2   0.0                       0                      35                  137.75
  7934   2   0.0                       0                    38.5                  141.25
  7935   2   0.0      3.4999999999999991                      35                  141.25
  7936   2   0.0      3.4999999999999991                    38.5                  137.75
  7937   2   0.0                       0                      35                  144.75
  7938   2   0.0                       0                    38.5                  148.25
  7939   2   0.0      3.4999999999999991                      35                  148.25
  7940   2   0.0      3.4999999999999991                    38.5                  144.75
  7941   2   0.0                       0                      35                  151.75
  7942   2   0.0                       0                    38.5                  155.25
  7943   2   0.0      3.4999999999999991                      35                  155.25
  7944   2   0.0      3.4999999999999991                    38.5                  151.75
  7945   2   0.0                       0                      35                  158.75
  7946   2   0.0                       0                    38.5                  162.25
  7947   2   0.0      3.4999999999999991                      35                  162.25
  7948   2   0.0      3.4999999999999991                    38.5                  158.75
  7949   2   0.0                       0                      35                  165.75
  7950   2   0.0                       0                    38.5                  169.25
  7951   2   0.0      3.4999999999999991                      35                  169.25
  7952   2   0.0      3.4999999999999991                    38.5                  165.75
  7953   2   0.0                       0                      35                  172.75
  7954   2   0.0                       0                    38.5                  176.25
  7955   2   0.0      3.4999999999999991                      35                  176.25
  7956   2   0.0      3.4999999999999991                    38.5                  172.75
  7957   2   0.0                       0                      35                  179.75
  7958   2   0.0                       0                    38.5                  183.25
  7959   2   0.0      3.4999999999999991                      35                  183.25
  7960   2   0.0      3.4999999999999991                    38.5                  179.75
  7961   2   0.0                       0                      35                  186.75
  7962   2   0.0                       0                    38.5                  190.25
  7963   2   0.0      3.4999999999999991                      35                  190.25
  7964   2   0.0      3.4999999999999991                    38.5                  186.75
  7965   2   0.0                       0                      35                  193.75
  7966   2   0.0                       0                    38.5                  197.25
  7967   2   0.0      3.4999999999999991                      35                  197.25
  7968   2   0.0      3.4999999999999991                    38.5                  193.75
  7969   2   0.0                       0                      35                  200.75
  7970   2   0.0                       0                    38.5                  204.25
  7971   2   0.0      3.4999999999999991                      35                  204.25
  7972   2   0.0      3.4999999999999991                    38.5                  200.75
  7973   2   0.0                       0                      35                  207.75
  7974   2   0.0                       0                    38.5                  211.25
  7975   2   0.0      3.4999999999999991                      35                  211.25
  7976   2   0.0      3.4999999999999991                    38.5                  207.75
  7977   2   0.0                       0                      35                  214.75
  7978   2   0.0                       0                    38.5      218.24999999999997
  7979   2   0.0      3.4999999999999991                      35      218.24999999999997
  7980   2   0.0      3.4999999999999991                    38.5                  214.75
  7981   2   0.0                       0                      42                   81.75
  7982   2   0.0                       0                    45.5      85.250000000000014
  7983   2   0.0      3.4999999999999991                      42      85.250000000000014
  7984   2   0.0      3.4999999999999991                    45.5                   81.75
  7985   2   0.0                       0                      42                   88.75
  7986   2   0.0                       0                    45.5      92.250000000000014
  7987   2   0.0      3.4999999999999991                      42      92.250000000000014
  7988   2   0.0      3.4999999999999991                    45.5                   88.75
  7989   2   0.0                       0                      42                   95.75
  7990   2   0.0                       0                    45.5      99.250000000000014
  7991   2   0.0      3.4999999999999991                      42      99.250000000000014
  7992   2   0.0      3.4999999999999991                    45.5                   95.75
  7993   2   0.0                       0                      42                  102.75
  7994   2   0.0                       0                    45.5      106.25000000000001
  7995   2   0.0      3.4999999999999991                      42      106.25000000000001
  7996   2   0.0      3.4999999999999991                    45.5                  102.75
  7997   2   0.0                       0                      42                  109.75
  7998   2   0.0                       0                    45.5      113.25000000000001
  7999   2   0.0      3.4999999999999991                      42      113.25000000000001
  8000   2   0.0      3.4999999999999991                    45.5                  109.75
  8001   2   0.0                       0                      42                  116.75
  8002   2   0.0                       0                    45.5                  120.25
  8003   2   0.0      3.4999999999999991                      42                  120.25
  8004   2   0.0      3.4999999999999991                    45.5                  116.75
  8005   2   0.0                       0                      42                  123.75
  8006   2   0.0                       0                    45.5                  127.25
  8007   2   0.0      3.4999999999999991                      42                  127.25
  8008   2   0.0      3.4999999999999991                    45.5                  123.75
  8009   2   0.0                       0                      42                  130.75
  8010   2   0.0                       0                    45.5                  134.25
  8011   2   0.0      3.4999999999999991                      42                  134.25
  8012   2   0.0      3.4999999999999991                    45.5                  130.75
  8013   2   0.0                       0                      42                  137.75
  8014   2   0.0                       0                    45.5                  141.25
  8015   2   0.0      3.4999999999999991                      42                  141.25
  8016   2   0.0      3.4999999999999991                    45.5                  137.75
  8017   2   0.0                       0                      42                  144.75
  8018   2   0.0                       0                    45.5                  148.25
  8019   2   0.0      3.4999999999999991                      42                  148.25
  8020   2   0.0      3.4999999999999991                    45.5                  144.75
  8021   2   0.0                       0                      42                  151.75
  8022   2   0.0                       0                    45.5                  155.25
  8023   2   0.0      3.4999999999999991                      42                  155.25
  8024   2   0.0      3.4999999999999991                    45.5                  151.75
  8025   2   0.0                       0                      42                  158.75
  8026   2   0.0                       0                    45.5                  162.25
  8027   2   0.0      3.4999999999999991                      42                  162.25
  8028   2   0.0      3.4999999999999991                    45.5                  158.75
  8029   2   0.0                       0                      42                  165.75
  8030   2   0.0                       0                    45.5                  169.25
  8031   2   0.0      3.4999999999999991                      42                  169.25
  8032   2   0.0      3.4999999999999991                    45.5                  165.75
  8033   2   0.0                       0                      42                  172.75
  8034   2   0.0                       0                    45.5                  176.25
  8035   2   0.0      3.4999999999999991                      42                  176.25
  8036   2   0.0      3.4999999999999991                    45.5                  172.75
  8037   2   0.0                       0                      42                  179.75
  8038   2   0.0                       0                    45.5                  183.25
  8039   2   0.0      3.4999999999999991                      42                  183.25
  8040   2   0.0      3.4999999999999991                    45.5                  179.75
  8041   2   0.0                       0                      42                  186.75
  8042   2   0.0                       0                    45.5                  190.25
  8043   2   0.0      3.4999999999999991                      42                  190.25
  8044   2   0.0      3.4999999999999991                    45.5                  186.75
  8045   2   0.0                       0                      42                  193.75
  8046   2   0.0                       0                    45.5                  197.25
  8047   2   0.0      3.4999999999999991                      42                  197.25
  8048   2   0.0      3.4999999999999991                    45.5                  193.75
  8049   2   0.0                       0                      42                  200.75
  8050   2   0.0                       0                    45.5                  204.25
  8051   2   0.0      3.4999999999999991                      42                  204.25
  8052   2   0.0      3.4999999999999991                    45.5                  200.75
  8053   2   0.0                       0                      42                  207.75
  8054   2   0.0                       0                    45.5                  211.25
  8055   2   0.0      3.4999999999999991                      42                  211.25
  8056   2   0.0      3.4999999999999991                    45.5                  207.75
  8057   2   0.0                       0                      42                  214.75
  8058   2   0.0                       0                    45.5      218.24999999999997
  8059   2   0.0      3.4999999999999991                      42      218.24999999999997
  8060   2   0.0      3.4999999999999991                    45.5                  214.75
  8061   2   0.0                       0                      49                   81.75
  8062   2   0.0                       0                    52.5      85.250000000000014
  8063   2   0.0      3.4999999999999991                      49      85.250000000000014
  8064   2   0.0      3.4999999999999991                    52.5                   81.75
  8065   2   0.0                       0                      49                   88.75
  8066   2   0.0                       0                    52.5      92.250000000000014
  8067   2   0.0      3.4999999999999991                      49      92.250000000000014
  8068   2   0.0      3.4999999999999991                    52.5                   88.75
  8069   2   0.0                       0                      49                   95.75
  8070   2   0.0                       0                    52.5      99.250000000000014
  8071   2   0.0      3.4999999999999991                      49      99.250000000000014
  8072   2   0.0      3.4999999999999991                    52.5                   95.75
  8073   2   0.0                       0                      49                  102.75
  8074   2   0.0                       0                    52.5      106.25000000000001
  8075   2   0.0      3.4999999999999991                      49      106.25000000000001
  8076   2   0.0      3.4999999999999991                    52.5                  102.75
  8077   2   0.0                       0                      49                  109.75
  8078   2   0.0                       0                    52.5      113.25000000000001
  8079   2   0.0      3.4999999999999991                      49      113.25000000000001
  8080   2   0.0      3.4999999999999991                    52.5                  109.75
  8081   2   0.0                       0                      49                  116.75
  8082   2   0.0                       0                    52.5                  120.25
  8083   2   0.0      3.4999999999999991                      49                  120.25
  8084   2   0.0      3.4999999999999991                    52.5                  116.75
  8085   2   0.0                       0                      49                  123.75
  8086   2   0.0                       0                    52.5                  127.25
  8087   2   0.0      3.4999999999999991                      49                  127.25
  8088   2   0.0      3.4999999999999991                    52.5                  123.75
  8089   2   0.0                       0                      49                  130.75
  8090   2   0.0                       0                    52.5                  134.25
  8091   2   0.0      3.4999999999999991                      49                  134.25
  8092   2   0.0      3.4999999999999991                    52.5                  130.75
  8093   2   0.0                       0                      49                  137.75
  8094   2   0.0                       0                    52.5                  141.25
  8095   2   0.0      3.4999999999999991                      49                  141.25
  8096   2   0.0      3.4999999999999991                    52.5                  137.75
  8097   2   0.0                       0                      49                  144.75
  8098   2   0.0                       0                    52.5                  148.25
  8099   2   0.0      3.4999999999999991                      49                  148.25
  8100   2   0.0      3.4999999999999991                    52.5                  144.75
  8101   2   0.0                       0                      49                  151.75
  8102   2   0.0                       0                    52.5                  155.25
  8103   2   0.0      3.4999999999999991                      49                  155.25
  8104   2   0.0      3.4999999999999991                    52.5                  151.75
  8105   2   0.0                       0                      49                  158.75
  8106   2   0.0                       0                    52.5                  162.25
  8107   2   0.0      3.4999999999999991                      49                  162.25
  8108   2   0.0      3.4999999999999991                    52.5                  158.75
  8109   2   0.0                       0                      49                  165.75
  8110   2   0.0                       0                    52.5                  169.25
  8111   2   0.0      3.4999999999999991                      49                  169.25
  8112   2   0.0      3.4999999999999991                    52.5                  165.75
  8113   2   0.0                       0                      49                  172.75
  8114   2   0.0                       0                    52.5                  176.25
  8115   2   0.0      3.4999999999999991                      49                  176.25
  8116   2   0.0      3.4999999999999991                    52.5                  172.75
  8117   2   0.0                       0                      49                  179.75
  8118   2   0.0                       0                    52.5                  183.25
  8119   2   0.0      3.4999999999999991                      49                  183.25
  8120   2   0.0      3.4999999999999991                    52.5                  179.75
  8121   2   0.0                       0                      49                  186.75
  8122   2   0.0                       0                    52.5                  190.25
  8123   2   0.0      3.4999999999999991                      49                  190.25
  8124   2   0.0      3.4999999999999991                    52.5                  186.75
  8125   2   0.0                       0                      49                  193.75
  8126   2   0.0                       0                    52.5                  197.25
  8127   2   0.0      3.4999999999999991                      49                  197.25
  8128   2   0.0      3.4999999999999991                    52.5                  193.75
  8129   2   0.0                       0                      49                  200.75
  8130   2   0.0                       0                    52.5                  204.25
  8131   2   0.0      3.4999999999999991                      49                  204.25
  8132   2   0.0      3.4999999999999991                    52.5                  200.75
  8133   2   0.0                       0                      49                  207.75
  8134   2   0.0                       0                    52.5                  211.25
  8135   2   0.0      3.4999999999999991                      49                  211.25
  8136   2   0.0      3.4999999999999991                    52.5                  207.75
  8137   2   0.0                       0                      49                  214.75
  8138   2   0.0                       0                    52.5      218.24999999999997
  8139   2   0.0      3.4999999999999991                      49      218.24999999999997
  8140   2   0.0      3.4999999999999991                    52.5                  214.75
  8141   2   0.0      6.9999999999999982                       0                   81.75
  8142   2   0.0      6.9999999999999982                     3.5      85.250000000000014
  8143   2   0.0      10.499999999999998                       0      85.250000000000014
  8144   2   0.0      10.499999999999998                     3.5                   81.75
  8145   2   0.0      6.9999999999999982                       0                   88.75
  8146   2   0.0      6.9999999999999982                     3.5      92.250000000000014
  8147   2   0.0      10.499999999999998                       0      92.250000000000014
  8148   2   0.0      10.499999999999998                     3.5                   88.75
  8149   2   0.0      6.9999999999999982                       0                   95.75
  8150   2   0.0      6.9999999999999982                     3.5      99.250000000000014
  8151   2   0.0      10.499999999999998                       0      99.250000000000014
  8152   2   0.0      10.499999999999998                     3.5                   95.75
  8153   2   0.0      6.9999999999999982                       0                  102.75
  8154   2   0.0      6.9999999999999982                     3.5      106.25000000000001
  8155   2   0.0      10.499999999999998                       0      106.25000000000001
  8156   2   0.0      10.499999999999998                     3.5                  102.75
  8157   2   0.0      6.9999999999999982                       0                  109.75
  8158   2   0.0      6.9999999999999982                     3.5      113.25000000000001
  8159   2   0.0      10.499999999999998                       0      113.25000000000001
  8160   2   0.0      10.499999999999998                     3.5                  109.75
  8161   2   0.0      6.9999999999999982                       0                  116.75
  8162   2   0.0      6.9999999999999982                     3.5                  120.25
  8163   2   0.0      10.499999999999998                       0                  120.25
  8164   2   0.0      10.499999999999998                     3.5                  116.75
  8165   2   0.0      6.9999999999999982                       0                  123.75
  8166   2   0.0      6.9999999999999982                     3.5                  127.25
  8167   2   0.0      10.499999999999998                       0                  127.25
  8168   2   0.0      10.499999999999998                     3.5                  123.75
  8169   2   0.0      6.9999999999999982                       0                  130.75
  8170   2   0.0      6.9999999999999982                     3.5                  134.25
  8171   2   0.0      10.499999999999998                       0                  134.25
  8172   2   0.0      10.499999999999998                     3.5                  130.75
  8173   2   0.0      6.9999999999999982                       0                  137.75
  8174   2   0.0      6.9999999999999982                     3.5                  141.25
  8175   2   0.0      10.499999999999998                       0                  141.25
  8176   2   0.0      10.499999999999998                     3.5                  137.75
  8177   2   0.0      6.9999999999999982                       0                  144.75
  8178   2   0.0      6.9999999999999982                     3.5                  148.25
  8179   2   0.0      10.499999999999998                       0                  148.25
  8180   2   0.0      10.499999999999998                     3.5                  144.75
  8181   2   0.0      6.9999999999999982                       0                  151.75
  8182   2   0.0      6.9999999999999982                     3.5                  155.25
  8183   2   0.0      10.499999999999998                       0                  155.25
  8184   2   0.0      10.499999999999998                     3.5                  151.75
  8185   2   0.0      6.9999999999999982                       0                  158.75
  8186   2   0.0      6.9999999999999982                     3.5                  162.25
  8187   2   0.0      10.499999999999998                       0                  162.25
  8188   2   0.0      10.499999999999998                     3.5                  158.75
  8189   2   0.0      6.9999999999999982                       0                  165.75
  8190   2   0.0      6.9999999999999982                     3.5                  169.25
  8191   2   0.0      10.499999999999998                       0                  169.25
  8192   2   0.0      10.499999999999998                     3.5                  165.75
  8193   2   0.0      6.9999999999999982                       0                  172.75
  8194   2   0.0      6.9999999999999982                     3.5                  176.25
  8195   2   0.0      10.499999999999998                       0                  176.25
  8196   2   0.0      10.499999999999998                     3.5                  172.75
  8197   2   0.0      6.9999999999999982                       0                  179.75
  8198   2   0.0      6.9999999999999982                     3.5                  183.25
  8199   2   0.0      10.499999999999998                       0                  183.25
  8200   2   0.0      10.499999999999998                     3.5                  179.75
  8201   2   0.0      6.9999999999999982                       0                  186.75
  8202   2   0.0      6.9999999999999982                     3.5                  190.25
  8203   2   0.0      10.499999999999998                       0                  190.25
  8204   2   0.0      10.499999999999998                     3.5                  186.75
  8205   2   0.0      6.9999999999999982                       0                  193.75
  8206   2   0.0      6.9999999999999982                     3.5                  197.25
  8207   2   0.0      10.499999999999998                       0                  197.25
  8208   2   0.0      10.499999999999998                     3.5                  193.75
  8209   2   0.0      6.9999999999999982                       0                  200.75
  8210   2   0.0      6.9999999999999982                     3.5                  204.25
  8211   2   0.0      10.499999999999998                       0                  204.25
  8212   2   0.0      10.499999999999998                     3.5                  200.75
  8213   2   0.0      6.9999999999999982                       0                  207.75
  8214   2   0.0      6.9999999999999982                     3.5                  211.25
  8215   2   0.0      10.499999999999998                       0                  211.25
  8216   2   0.0      10.499999999999998                     3.5                  207.75
  8217   2   0.0      6.9999999999999982                       0                  214.75
  8218   2   0.0      6.9999999999999982                     3.5      218.24999999999997
  8219   2   0.0      10.499999999999998                       0      218.24999999999997
  8220   2   0.0      10.499999999999998                     3.5                  214.75
  8221   2   0.0      6.9999999999999982                       7                   81.75
  8222   2   0.0      6.9999999999999982                    10.5      85.250000000000014
  8223   2   0.0      10.499999999999998                       7      85.250000000000014
  8224   2   0.0      10.499999999999998                    10.5                   81.75
  8225   2   0.0      6.9999999999999982                       7                   88.75
  8226   2   0.0      6.9999999999999982                    10.5      92.250000000000014
  8227   2   0.0      10.499999999999998                       7      92.250000000000014
  8228   2   0.0      10.499999999999998                    10.5                   88.75
  8229   2   0.0      6.9999999999999982                       7                   95.75
  8230   2   0.0      6.9999999999999982                    10.5      99.250000000000014
  8231   2   0.0      10.499999999999998                       7      99.250000000000014
  8232   2   0.0      10.499999999999998                    10.5                   95.75
  8233   2   0.0      6.9999999999999982                       7                  102.75
  8234   2   0.0      6.9999999999999982                    10.5      106.25000000000001
  8235   2   0.0      10.499999999999998                       7      106.25000000000001
  8236   2   0.0      10.499999999999998                    10.5                  102.75
  8237   2   0.0      6.9999999999999982                       7                  109.75
  8238   2   0.0      6.9999999999999982                    10.5      113.25000000000001
  8239   2   0.0      10.499999999999998                       7      113.25000000000001
  8240   2   0.0      10.499999999999998                    10.5                  109.75
  8241   2   0.0      6.9999999999999982                       7                  116.75
  8242   2   0.0      6.9999999999999982                    10.5                  120.25
  8243   2   0.0      10.499999999999998                       7                  120.25
  8244   2   0.0      10.499999999999998                    10.5                  116.75
  8245   2   0.0      6.9999999999999982                       7                  123.75
  8246   2   0.0      6.9999999999999982                    10.5                  127.25
  8247   2   0.0      10.499999999999998                       7                  127.25
  8248   2   0.0      10.499999999999998                    10.5                  123.75
  8249   2   0.0      6.9999999999999982                       7                  130.75
  8250   2   0.0      6.9999999999999982                    10.5                  134.25
  8251   2   0.0      10.499999999999998                       7                  134.25
  8252   2   0.0      10.499999999999998                    10.5                  130.75
  8253   2   0.0      6.9999999999999982                       7                  137.75
  8254   2   0.0      6.9999999999999982                    10.5                  141.25
  8255   2   0.0      10.499999999999998                       7                  141.25
  8256   2   0.0      10.499999999999998                    10.5                  137.75
  8257   2   0.0      6.9999999999999982                       7                  144.75
  8258   2   0.0      6.9999999999999982                    10.5                  148.25
  8259   2   0.0      10.499999999999998                       7                  148.25
  8260   2   0.0      10.499999999999998                    10.5                  144.75
  8261   2   0.0      6.9999999999999982                       7                  151.75
  8262   2   0.0      6.9999999999999982                    10.5                  155.25
  8263   2   0.0      10.499999999999998                       7                  155.25
  8264   2   0.0      10.499999999999998                    10.5                  151.75
  8265   2   0.0      6.9999999999999982                       7                  158.75
  8266   2   0.0      6.9999999999999982                    10.5                  162.25
  8267   2   0.0      10.499999999999998                       7                  162.25
  8268   2   0.0      10.499999999999998                    10.5                  158.75
  8269   2   0.0      6.9999999999999982                       7                  165.75
  8270   2   0.0      6.9999999999999982                    10.5                  169.25
  8271   2   0.0      10.499999999999998                       7                  169.25
  8272   2   0.0      10.499999999999998                    10.5                  165.75
  8273   2   0.0      6.9999999999999982                       7                  172.75
  8274   2   0.0      6.9999999999999982                    10.5                  176.25
  8275   2   0.0      10.499999999999998                       7                  176.25
  8276   2   0.0      10.499999999999998                    10.5                  172.75
  8277   2   0.0      6.9999999999999982                       7                  179.75
  8278   2   0.0      6.9999999999999982                    10.5                  183.25
  8279   2   0.0      10.499999999999998                       7                  183.25
  8280   2   0.0      10.499999999999998                    10.5                  179.75
  8281   2   0.0      6.9999999999999982                       7                  186.75
  8282   2   0.0      6.9999999999999982                    10.5                  190.25
  8283   2   0.0      10.499999999999998                       7                  190.25
  8284   2   0.0      10.499999999999998                    10.5                  186.75
  8285   2   0.0      6.9999999999999982                       7                  193.75
  8286   2   0.0      6.9999999999999982                    10.5                  197.25
  8287   2   0.0      10.499999999999998                       7                  197.25
  8288   2   0.0      10.499999999999998                    10.5                  193.75
  8289   2   0.0      6.9999999999999982                       7                  200.75
  8290   2   0.0      6.9999999999999982                    10.5                  204.25
  8291   2   0.0      10.499999999999998                       7                  204.25
  8292   2   0.0      10.499999999999998                    10.5                  200.75
  8293   2   0.0      6.9999999999999982                       7                  207.75
  8294   2   0.0      6.9999999999999982                    10.5                  211.25
  8295   2   0.0      10.499999999999998                       7                  211.25
  8296   2   0.0      10.499999999999998                    10.5                  207.75
  8297   2   0.0      6.9999999999999982                       7                  214.75
  8298   2   0.0      6.9999999999999982                    10.5      218.24999999999997
  8299   2   0.0      10.499999999999998                       7      218.24999999999997
  8300   2   0.0      10.499999999999998                    10.5                  214.75
  8301   2   0.0      6.9999999999999982                      14                   81.75
  8302   2   0.0      6.9999999999999982                    17.5      85.250000000000014
  8303   2   0.0      10.499999999999998                      14      85.250000000000014
  8304   2   0.0      10.499999999999998                    17.5                   81.75
